usage,-25.151060104370117,30.875900268554688
exacts,-7.200118064880371,5.095773220062256
utiles,3.9506564140319824,-14.552334785461426
references,22.242103576660156,50.195396423339844
stationarite,42.2839241027832,-3.1109354496002197
penaliser,36.82075881958008,32.40730285644531
analyses,-22.15395164489746,19.119686126708984
trace,22.50884246826172,-34.44383239746094
suggestions,9.664668083190918,-39.20917510986328
enchainement,15.598005294799805,40.899932861328125
bonus,3.872401237487793,-3.126893997192383
implemente,17.657756805419922,-17.206941604614258
notera,6.094771385192871,-1.0360708236694336
avenir,23.279726028442383,44.64884948730469
science,0.7868597507476807,-46.974952697753906
singularites,-2.333099365234375,-24.26249122619629
servir,10.299980163574219,-47.40473937988281
enregistres,-3.796660900115967,-28.568849563598633
realisation,41.81050109863281,-25.126558303833008
motif,-17.561391830444336,-13.025147438049316
soussequence,41.63641357421875,0.7448036670684814
lissage,16.986915588378906,-42.186405181884766
propositions,-15.745051383972168,30.839160919189453
collecte,-18.176759719848633,35.27645492553711
intervalles,-41.80585861206055,-2.3018834590911865
traitent,40.39699935913086,-12.572124481201172
appellerons,42.65281677246094,-26.173879623413086
marches,13.278722763061523,-45.68207931518555
discretes,27.87458038330078,-6.9948248863220215
reduite,-21.139944076538086,-3.2774596214294434
biologie,25.238901138305664,-3.669736385345459
hautes,-10.618650436401367,-43.89128875732422
multipliant,39.4887809753418,-14.252394676208496
predefinies,-47.885337829589844,-15.927031517028809
regroupees,18.415700912475586,-13.687517166137695
travaillent,25.703428268432617,20.30374526977539
roc,5.44033145904541,6.55488920211792
maniere,-24.78843116760254,28.741897583007812
association,-19.17801856994629,-2.821901321411133
cycliques,53.52191162109375,-22.087909698486328
decoule,50.60690689086914,-26.5256404876709
trier,20.575664520263672,-6.447526454925537
acceder,5.627954959869385,-46.34446334838867
predictif,2.563293695449829,-23.39281463623047
descriptifs,-6.4480743408203125,2.32395339012146
reservoir,-4.893389701843262,-7.075392246246338
tenter,39.811439514160156,32.26991271972656
negligeable,43.9113655090332,5.1134209632873535
emerger,26.950008392333984,11.230542182922363
specialisee,42.83847427368164,-7.9110426902771
software,19.268156051635742,48.371395111083984
virtuel,-9.064926147460938,-24.450769424438477
profession,34.16196823120117,34.30863571166992
geometrique,13.986355781555176,32.76045608520508
exploratoire,-2.252948522567749,30.90222930908203
dependance,-6.548746109008789,-20.519128799438477
auteurs,-38.50661849975586,13.22203254699707
longs,20.969478607177734,-7.22496223449707
inconvenients,37.834041595458984,-20.67646026611328
echantillonner,41.587093353271484,13.09034252166748
observation,-26.754411697387695,4.11433744430542
unifie,56.64741134643555,-13.440834045410156
statistiques,-36.10801315307617,30.57828712463379
pompe,17.52408218383789,48.4891357421875
opposition,24.37816619873047,-30.020952224731445
tentative,-6.162065029144287,-23.618215560913086
requises,31.653425216674805,37.999507904052734
appartenir,3.1849703788757324,-6.032800197601318
considerant,-40.15665054321289,-6.433628082275391
inverse,-33.44197082519531,-2.839383363723755
reflexion,-3.5034003257751465,-41.51486587524414
chimique,11.646526336669922,38.43634796142578
termes,-45.870758056640625,-23.423198699951172
hits,11.640769958496094,38.617210388183594
coefficients,21.359037399291992,-30.477840423583984
tendance,-33.42565155029297,5.520919322967529
voit,-25.24280548095703,-2.4325366020202637
fixes,6.920322418212891,7.034446716308594
definition,-21.335458755493164,-0.757194995880127
population,-25.004247665405273,30.96258544921875
requetage,1.57181978225708,-41.850154876708984
basses,25.71599578857422,41.794036865234375
rappelons,6.149162292480469,-41.51062774658203
naifs,24.380558013916016,19.467716217041016
due,2.4636948108673096,-41.05012512207031
appelons,-32.175174713134766,-2.2081212997436523
filtrer,-1.347564697265625,21.40964126586914
apparaissant,19.27408790588379,-14.958826065063477
vues,3.3033316135406494,13.839359283447266
imposant,42.31753158569336,23.26103973388672
retires,51.91489791870117,-23.307443618774414
fleches,-32.691871643066406,-15.302041053771973
commerce,26.211381912231445,11.196096420288086
multivarie,55.10277557373047,-17.926511764526367
vitro,42.87757873535156,-4.621260643005371
complement,26.521400451660156,0.41758543252944946
variation,-43.55135726928711,-8.649362564086914
partenaires,15.929557800292969,-15.83154582977295
sac,-11.145909309387207,13.78648853302002
prouve,24.82947540283203,17.56642723083496
clef,14.388985633850098,-21.26493263244629
internet,-1.7701135873794556,18.453067779541016
especes,20.259824752807617,-30.325830459594727
introduire,-33.44101333618164,-2.1244800090789795
integrons,43.81071472167969,10.046883583068848
difference,-40.53271484375,-14.87258243560791
heureux,9.23300838470459,-51.67542266845703
cours,-21.263216018676758,24.177141189575195
problemes,-30.82961082458496,31.791650772094727
syntaxique,-5.850679874420166,20.092443466186523
calculees,-16.443391799926758,1.180614709854126
chaine,-45.428627014160156,-10.518548965454102
centroides,7.7081618309021,-48.04230880737305
approche,-37.671363830566406,43.67310333251953
prado,61.38918685913086,6.609559059143066
creer,-48.156070709228516,-20.235692977905273
negatifs,-45.535640716552734,26.332170486450195
symbole,23.979162216186523,-26.541725158691406
parcourt,25.296674728393555,45.19309997558594
rangs,-3.664393901824951,17.99579620361328
suscite,-3.3446357250213623,-19.25441551208496
histoire,16.381620407104492,-31.55344009399414
clusterings,3.187577247619629,-22.76624870300293
alcool,45.68628692626953,7.830211162567139
affecter,-49.47063446044922,-10.73442268371582
explicites,37.501014709472656,-13.493786811828613
propage,-7.832465171813965,-40.26168441772461
scripts,17.090932846069336,-41.97905731201172
traite,-18.74772834777832,33.105186462402344
test,-49.5723991394043,1.638534426689148
consistent,17.16480255126953,44.291629791259766
categoriels,42.99811935424805,-8.19067096710205
soumis,-0.855922520160675,24.247873306274414
circule,26.33112907409668,-0.8475871086120605
choisit,23.054798126220703,-29.100475311279297
repartis,-10.329657554626465,2.6339917182922363
lie,-7.863448143005371,9.863518714904785
parcimonie,23.495328903198242,5.310911178588867
envoyer,56.93030548095703,-12.822005271911621
multidimensionnelles,12.449662208557129,34.15239334106445
etudier,-40.124542236328125,11.159137725830078
etabli,-9.419142723083496,-25.288114547729492
ete,43.22638702392578,-26.465463638305664
vert,38.60565185546875,-23.437042236328125
statiques,-26.47701072692871,25.0843505859375
grammaire,-0.8453734517097473,-19.461069107055664
explorant,19.744943618774414,-7.367093086242676
extreme,-3.641667366027832,-33.298702239990234
theme,-0.3017871677875519,-39.796714782714844
ponderation,-36.77861785888672,-9.611555099487305
placement,15.20981502532959,-42.30171585083008
couple,-4.920269966125488,12.23177433013916
distants,41.00482177734375,24.288673400878906
desequilibre,-50.664947509765625,-20.284889221191406
seuil,-27.51028060913086,-29.845657348632812
words,15.541259765625,33.740234375
retourne,-54.384883880615234,-7.974906921386719
montree,22.786108016967773,-0.8875477313995361
individuels,2.7375776767730713,-43.491615295410156
avis,17.844558715820312,-15.70736312866211
entrants,-50.226280212402344,-23.358919143676758
axiomes,16.027816772460938,24.63458251953125
livres,9.021638870239258,-41.954830169677734
appareils,44.28675842285156,10.129166603088379
fournit,-52.46708297729492,-1.9900691509246826
ensembliste,22.96247673034668,13.631457328796387
stabilite,-12.407550811767578,25.007978439331055
mod,41.84601593017578,-28.76685905456543
premiers,47.63191223144531,-27.694686889648438
baisse,22.596233367919922,-20.637590408325195
coeur,-3.965871810913086,-28.526073455810547
ram,1.6896785497665405,-48.3216552734375
intervenir,-14.092472076416016,-26.808433532714844
jointure,-6.365877628326416,9.111881256103516
selection,-36.10173034667969,21.511199951171875
robuste,-1.7705051898956299,28.334741592407227
stockes,-31.310222625732422,-11.851487159729004
variance,-32.187835693359375,0.7311908602714539
avoisinants,31.802751541137695,6.020651340484619
appliquant,-48.127994537353516,-17.536977767944336
coupure,44.62687301635742,-1.1857783794403076
foret,15.169524192810059,-41.198856353759766
embeddings,-33.44780731201172,6.220202445983887
edition,-14.048982620239258,26.76692771911621
textuelles,-27.038673400878906,24.85784339904785
ponderations,-10.661674499511719,-36.679378509521484
necessite,-28.915454864501953,25.269611358642578
transitions,-25.478721618652344,10.580588340759277
rebus,-10.526063919067383,25.222551345825195
reecrite,1.5896893739700317,13.416147232055664
comportement,-6.271517276763916,22.0963191986084
initiales,6.389613628387451,12.991988182067871
reutilises,38.35158920288086,-14.594281196594238
adaptant,41.8983268737793,2.892608880996704
symbolique,38.20078659057617,-17.792186737060547
validee,8.125319480895996,44.6429557800293
permettent,-43.72734832763672,15.687971115112305
influe,-13.308408737182617,-25.915803909301758
factoriel,22.032485961914062,-9.019893646240234
relaxation,8.695816040039062,40.76557540893555
presence,-40.052486419677734,-5.875312328338623
testees,-34.249732971191406,30.628252029418945
permettrait,-40.20287322998047,9.991933822631836
optimises,11.991361618041992,43.01741027832031
propres,-41.18183517456055,-17.102964401245117
medicales,-14.80383014678955,26.36553382873535
presents,-40.82307815551758,-17.038040161132812
etage,13.713220596313477,-37.805294036865234
artificielles,-1.7918583154678345,-23.997669219970703
topdesc,-18.596115112304688,16.145835876464844
entrainer,-32.89615249633789,16.15436363220215
courte,50.565311431884766,-26.695432662963867
locales,0.3261656165122986,19.093236923217773
concatenes,57.56045150756836,-9.454787254333496
diffusion,-24.135923385620117,-4.7572102546691895
apprenant,-10.164246559143066,-2.0309128761291504
arrive,4.334833145141602,-3.0662648677825928
carre,-46.999942779541016,-12.242284774780273
locaux,-36.44328308105469,21.640727996826172
descriptif,10.676604270935059,6.067840099334717
devaient,-46.984458923339844,-17.927114486694336
total,-31.711145401000977,-27.755088806152344
arborescence,-47.76801300048828,-20.121715545654297
scalable,5.284012794494629,-49.073890686035156
dbp,-5.270195960998535,-26.91813850402832
recourir,40.78353500366211,-7.733304023742676
europeenne,26.06362533569336,12.175971984863281
colonne,-35.2812614440918,-17.459918975830078
zone,9.250799179077148,8.119104385375977
regler,4.125260353088379,-8.409026145935059
thematiques,-46.68032455444336,-22.81119728088379
vision,44.22011947631836,2.8721060752868652
jour,-50.881004333496094,-2.972459077835083
anomalie,-6.2885613441467285,22.3247127532959
mixtes,22.824634552001953,13.386825561523438
proprietes,-10.990550994873047,5.542721748352051
faite,-4.648741722106934,-14.613027572631836
adoptant,58.99855041503906,-6.344805717468262
ecosysteme,22.786972045898438,49.4050178527832
verifiee,37.908756256103516,30.089645385742188
renforce,21.836515426635742,-4.466480731964111
relation,-30.925445556640625,-29.337230682373047
troubles,-13.692903518676758,-27.125732421875
dimension,-28.964696884155273,-20.764753341674805
analytique,14.449529647827148,-35.24079513549805
regions,-8.184294700622559,7.769755840301514
amelioree,13.020535469055176,5.943349838256836
arrivee,-32.65913391113281,6.547387599945068
liu,44.02999496459961,4.379072189331055
dominantes,27.253089904785156,-4.338916778564453
revanche,-19.514522552490234,9.635923385620117
fondamental,40.966976165771484,30.44584083557129
echantillonnage,-45.42475509643555,29.31513023376465
categories,-29.517887115478516,-14.897120475769043
proposant,-0.25958052277565,-22.931432723999023
defined,58.29964828491211,-8.05576229095459
smartphones,59.71389389038086,-2.750498056411743
egles,-36.68226623535156,10.390885353088379
reelles,-34.34367752075195,31.157835006713867
redaction,2.3508565425872803,-14.182413101196289
cout,-18.82992172241211,14.681567192077637
predit,-49.729400634765625,-22.839059829711914
pretopologique,-48.788185119628906,-10.757512092590332
revient,2.927549123764038,-8.583298683166504
absentes,46.68665313720703,14.637373924255371
passages,22.307640075683594,-23.29254722595215
formaliser,25.040449142456055,12.95487117767334
annotateurs,5.187536239624023,-3.636997938156128
composes,-1.0654116868972778,11.205808639526367
juge,4.240296840667725,-49.1247673034668
methodologies,12.403639793395996,27.702899932861328
probabiliste,-11.194012641906738,22.115867614746094
correction,-31.893939971923828,-1.8589674234390259
discute,3.6343870162963867,-29.64142417907715
caracterisations,58.24234390258789,-6.676883697509766
pli,26.801876068115234,44.162841796875
trees,20.373926162719727,-24.516080856323242
actuelle,-7.216742992401123,-23.887828826904297
secteurs,-2.3660383224487305,-14.488850593566895
concerne,-40.923221588134766,15.607197761535645
atomique,24.41200065612793,-14.869068145751953
recensement,46.769840240478516,-25.829092025756836
dialectes,57.176605224609375,-11.883140563964844
respectant,-47.34772872924805,-5.651911735534668
liant,24.73594856262207,41.84984588623047
converge,12.670598030090332,-48.72028350830078
particuliers,26.2913818359375,13.806721687316895
formation,-4.377935886383057,-25.8142147064209
ressemblance,29.026735305786133,41.13982009887695
espece,35.223487854003906,33.589134216308594
disjonctions,10.47220230102539,6.163586139678955
evenements,-3.36387300491333,31.46660614013672
generer,-44.30104446411133,2.949474573135376
conversations,38.624610900878906,-16.009197235107422
conference,15.18407154083252,-28.266237258911133
